Bank,region,sector,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
System,AT,Re-processing of ash into clinker,0.014377854174162959,1.106891475371374,0.03997965107065992,2.4096619947363296,1.0619849462310025,0.02864874231944712,0.12303807599148374,0.8232303127486105,2.3687071287219097,0.03267275052509409,4.0711289767758165,0.0005097024975114497,3.2643448455304367,1.3617823879106299,0.12018267777113481,0.023030291856309424,0.18109502929472146,4.235911569136886,0.3258516868626722,2.106481045846849,1.4516919472114516
System,AT,Manufacture of other non-metallic mineral products n.e.c.,0.030162240337733744,1.0378582689569467,0.06360957040818982,2.366431281884455,0.6564011747267269,0.05929991736424681,0.17113398660259294,0.8172595229550024,2.5680907849846615,0.05780506804239555,2.6887553573144745,0.0009731119020522813,3.1269094398249297,0.8272434264663725,0.12598928939238682,0.048538657159875175,0.17360885734389667,2.8574011994610933,0.32397047908732046,1.8026397843403457,1.0861490380246939
System,AT,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.056081335341042954,2.9324588529390114,0.1355119034435737,6.012146272378837,2.1225217147941637,0.1084389866982515,0.5393376957376069,2.6990621981166862,6.828825177740795,0.12932374277226005,8.438441242518852,0.0014463121788604182,7.591433219497274,2.593640999730477,0.3239416910623699,0.08852360962903927,0.39188754223968697,8.778440158695561,1.146783420978331,6.7396862279877805,3.024698556090804
System,AT,Re-processing of secondary steel into new steel,0.007259592893889413,0.4606769738569807,0.019728548635050195,0.9410411036163574,0.31760047162942145,0.013366265274831375,0.11422837602680395,0.43197891227939317,1.0666932859569556,0.01814876560498013,1.390257927535407,0.00018218158049703167,1.20854573760534,0.38844028322313845,0.04643098062839763,0.011435102740823344,0.053025772172515334,1.480088238183099,0.17543008037635463,1.1820312824200605,0.488189850014104
System,AT,Precious metals production,0.006278435126072733,0.27105934890281963,0.01972708993730973,0.5074757850669508,0.18365122272903903,0.010830166219388102,0.14520605286177685,0.242204680502674,0.6361563402396633,0.011768201613362514,0.6986994237909445,9.842030810165406e-05,0.6729423153534919,0.23238494186381825,0.03066188014744364,0.009725177412545128,0.041151212105599834,0.7295540089481732,0.09619837345609554,0.5036475196029371,0.28929888121864106
System,AT,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Aluminium production,0.00947709496280918,0.5495437410902773,0.029523693578704588,1.0412670758175404,0.3401018347537225,0.020933965784971722,0.0978725783477764,0.592212985644015,1.1868273641528284,0.019486526331645805,1.3679775176917315,0.00041751990169300996,1.3685856746905565,0.4099434570115348,0.04708749406531213,0.01594222030101236,0.06546655725916392,1.4743495326926195,0.1759421202325428,1.0815289874443061,0.5791449076176919
System,AT,Re-processing of secondary aluminium into new aluminium,0.051111186912034194,3.9382473168882415,0.13918049937677743,7.819549104611159,2.88941656348922,0.10673174896378416,0.25019673034635515,3.392749124703788,8.22147180486492,0.13031213540512276,9.816259073709297,0.002158729886716183,9.679244218246797,3.51122987890449,0.2850133624003406,0.0841502236653232,0.41718328972242524,10.140830729377372,1.4858162856692891,7.8418961035660475,3.961111711037903
System,AT,"Lead, zinc and tin production",0.0019350616971379215,0.2414030534692353,0.005070218717155281,0.28717616693270803,0.21467300961028635,0.004292241000543161,0.019252046330620623,0.23143822425971927,0.4337576263718024,0.004337137868327725,0.48344354526560884,8.721010704800856e-05,0.3306144928086388,0.2308233392881485,0.009725415419871099,0.003266238317302821,0.013420135537519256,0.49103385865840177,0.10912135477744087,0.4258147146807529,0.24601749810844245
System,AT,"Re-processing of secondary lead into new lead, zinc and tin",0.0014322360444079148,0.2269902755940053,0.004209947881717999,0.26899447165605817,0.20617966200394638,0.0034482248290901717,0.008178902461296388,0.2195399332828432,0.40778738650151786,0.003674600618221905,0.44700481347062143,8.10121678418383e-05,0.30042250457402,0.2217164072724789,0.008489320766797055,0.002490029369694496,0.011930745775256301,0.45380572747759457,0.10474536175587397,0.4007324511991116,0.23153706982213612
System,AT,Copper production,0.006400056150186172,1.4169392814739274,0.021963942454985456,1.6218974725521904,1.276676891090171,0.014344061049160686,0.05057644237754265,1.3854226474904445,2.700716372459118,0.01881910768381389,2.7127631683956905,0.00031844079987679703,1.7645442342483595,1.3774597440656222,0.04584904334115655,0.010754754667520744,0.06393998435919553,2.770840813503021,0.6470310135441064,2.309675543204144,1.5614587622027134
System,AT,Re-processing of secondary copper into new copper,0.015229039957492417,3.4722722045816217,0.05347076777848264,4.032296516481821,3.090453680098831,0.03449806559030983,0.1054164439676305,3.399069873664958,6.677473579433069,0.045977049161346525,6.6598524980113325,0.0007840611280282375,4.387260939210976,3.3447200279739193,0.11538546012992958,0.025661202864769476,0.16233061249124658,6.821805631780157,1.5684948247632915,5.654433941380326,3.849747104535672
System,AT,Other non-ferrous metal production,0.014371431770848448,2.171536607638158,0.048247233799036324,4.977668335556306,1.6893732506674142,0.029385443629338256,0.16239612649675197,1.969132732165992,5.099542695105124,0.056427615467983326,5.4197135197974395,0.0005450270410328842,5.374884969904994,1.9900010724400985,0.11406208940878844,0.02322491172187366,0.16244921981874677,5.654122163596023,0.8629308243006918,4.605415920621848,2.201926811780227
System,AT,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Casting of metals,0.009108447122181333,0.934292911102367,0.0283429311350384,1.8616829122961236,0.7591805061122642,0.01881778490091518,0.0587140142427402,0.8645207360481741,2.023493943439753,0.03626330860877044,2.509220715365989,0.0003755844865676941,2.172324987848379,0.8876416074105237,0.06028201971082431,0.014870264333388386,0.08318810874155926,2.5805211042138283,0.3857576596111411,2.1068898325521843,0.952683620082223
System,AT,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.06076252877595183,10.045069801778483,0.16889833434316776,13.438647325876067,8.522164311657912,0.12412459915761502,0.3904966122544595,8.916245600689384,19.8794333477998,0.194135176519027,19.73267995101499,0.002525462826179256,17.0820252062943,9.867812756824074,0.46612725108195957,0.0971466541068468,0.6983854690324369,20.389941360504857,4.294918416698535,16.3649387192517,9.733097053545727
System,AT,Manufacture of machinery and equipment n.e.c. (29),0.10822131682030194,13.211525928529829,0.3306223768716973,25.353269458817532,13.612909618474713,0.22941302326669405,0.8013731894015842,12.51697538505087,34.67901716699693,0.5378353741294971,32.69379831015052,0.00550974320226933,32.46534631124765,17.16655767573791,0.7956574772944234,0.17686615265259356,1.229347381629649,33.63443831676506,6.755574794628411,26.10129441460524,15.772533143356972
System,AT,Manufacture of office machinery and computers (30),0.004874985035286021,0.47448263579852745,0.016556127005992557,0.6579745729853138,0.6747617797005371,0.00982735963975028,0.03617478178397667,0.3480345100021997,0.9155627519020163,0.03375880764779761,1.537797038077612,0.00027349698250276943,1.1418455083568624,0.46191078046135536,0.03437786988932124,0.007855552922446258,0.0493139168341667,1.617967986216421,0.15061689208339699,0.6215063064591312,0.39527655075946766
System,AT,Manufacture of electrical machinery and apparatus n.e.c. (31),0.04019265845867863,5.045577413966451,0.12255092446257983,8.6197432103801,5.206320437325974,0.08476340769145806,0.25623171414166107,4.81087636155672,11.985037270987826,0.37795577647931333,12.56871870362903,0.0020499653494606977,11.591780575827498,6.299122342035601,0.3756808073156819,0.06585019594167549,0.6167657435465062,12.980941359913563,2.4507366322369997,9.68691265439874,5.673067004221571
System,AT,"Manufacture of radio, television and communication equipment and apparatus (32)",0.02513743643684618,1.892316080998499,0.07271200439840379,2.9649268513757434,2.366162316858741,0.05096079002719289,0.15748356805995242,1.4627966528127812,3.753602910264316,0.09292071376179459,5.582871710367478,0.0012177039667251007,4.4503205495750935,1.6438162933379155,0.13221428839959626,0.040779876915502125,0.19554664287144874,5.784645493525079,0.6608493309037371,3.1236172494080985,1.7451008402735735
System,AT,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.013706920981875769,1.9432256568525237,0.044033953878591346,3.2913840299607697,1.5691859107636243,0.02915056051910662,0.09414733948914086,1.6169269873216432,4.186505126293847,0.8095636365188613,4.58692090663546,0.0007090902130950491,5.042551671023795,1.895804459158449,0.13372453629580944,0.02248679447998081,0.22073981779670343,4.9673902198509525,0.708659462112866,3.398393932737985,2.143367705241453
System,AT,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.005349267847270571,0.5489071227815828,0.014230996867486795,1.0312078057337564,0.9869400313839207,0.010985918031031062,0.03948642630875329,0.7373431763592445,1.8794312230509516,0.03309772439377109,2.0326450384561814,0.000257547701053523,1.3887539790171777,1.3283385092813973,0.03373913180669501,0.008667289912989458,0.04824984514826095,2.0768363215288734,0.4886467610169526,1.7835348355237963,1.0771598963255273
System,AT,Manufacture of other transport equipment (35),0.031196782052321403,4.761858835291779,0.09928820419499267,7.480593222164291,4.901200389417304,0.06580551241002931,0.22399267769005368,4.846916899007638,11.486952717192024,0.22183306122859886,11.84375454838345,0.0016576772041259353,10.072174104856742,7.240248524845694,0.5934012192349505,0.051119999649813286,1.0831367889303363,12.132817296946092,2.718301736449023,9.669351863276779,5.303076603592263
System,AT,Manufacture of furniture; manufacturing n.e.c. (36),0.00253912358110172,0.21227640844901793,0.006405388326691114,0.42297397478316723,0.20759745703809152,0.005140561365125006,0.018577712326306957,0.1872455387092957,0.5435247926644305,0.009886858064600244,0.5643952943115879,9.347279979949238e-05,0.5653990834172001,0.2529697849641658,0.0160053190325,0.00404447479019593,0.02415371988361767,0.5869599631545838,0.094977705306795,0.42189679550534287,0.2378061882306476
System,AT,Recycling of waste and scrap,0.025323244523820274,2.172971393095844,0.09319223116752058,11.343434027532282,1.1990386977469043,0.05685207689346906,0.20222345820407578,1.5381399694311857,10.663407634511874,0.06647739684986713,4.74635002138187,0.0011134196425915679,11.49626071165592,1.8828120829895933,0.23158922752644354,0.042339475160145586,0.3583185835463924,5.006650398050472,0.6728232542144184,2.809974073051009,2.3021684357707413
System,AT,Recycling of bottles by direct reuse,0.0008315636174429455,0.07970333490876964,0.003986703627666319,0.20822263556141185,0.02982916233137119,0.0017757289378577323,0.00910092550638696,0.04880683594825043,0.22503290249599278,0.002185298583550376,0.14832234125518248,4.0199599207993275e-05,0.28756396128047845,0.04559606562130074,0.006721609532914252,0.001364896737439885,0.01059695847826019,0.15475041462774458,0.017410835700426192,0.07421848718852704,0.06742562833484703
System,AT,Production of electricity by coal,0.01210458869774668,1.7744638237049648,0.0833333653986292,6.431092129915691,0.5496581757612224,0.02355006127831106,0.2724379799092204,1.6734773798194096,5.140212798555332,0.030198508456863643,6.168597174021693,0.00039372864852347595,7.547227093785738,0.8858961188078496,0.13384715536019973,0.01881223691273321,0.17871272515086437,7.15340619658987,0.35023867079437415,5.983546220867538,2.048216296200805
System,AT,Production of electricity by gas,0.018741722071631096,4.499203958030703,0.1798736516028676,11.48734678234759,0.9668012889963143,0.03581287114097332,0.769788872489194,4.122561383860519,13.870980125365966,0.0406668133644084,9.702784690845952,0.0005086321030393805,15.415659890596046,1.737511911176775,0.23645874055536364,0.028533649089095264,0.35164222812060764,12.894160458701279,0.6838601820834261,10.563239044531292,5.475421107984834
System,AT,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
System,AT,Production of electricity by hydro,0.10019369742102266,9.899273376696437,0.5973546955744177,14.276903324087993,4.383833600022915,0.19327319222857264,0.7091494043993067,9.392194353483541,18.69648323195984,0.27354367218980824,18.986699058638756,0.00340071096251734,29.055396729951973,7.02395515336056,1.062579596354014,0.15446496856810024,1.600379257195109,20.324654605331812,2.364956200957389,12.278088891173125,7.5991658006889375
System,AT,Production of electricity by wind,0.002921423548449631,0.5169905201046165,0.02362048768110038,1.159796209934215,0.14475242941691976,0.0056620954892197175,0.07227355843488632,0.4787513548393496,1.4142761942008852,0.007353718474103434,1.0704379793048644,9.274945024434897e-05,1.6907447920035894,0.253037727986603,0.03773401345377085,0.004497258745714785,0.05565225837692967,1.3476538705667218,0.0935476328911831,1.03717081600141,0.5542995596824312
System,AT,Production of electricity by petroleum and other oil derivatives,0.002093958407617163,0.5214246663235333,0.018923140296527224,1.2761444889945688,0.10621162187206634,0.004070288563169631,0.08061199407416814,0.47007190037896024,1.5233356520482284,0.004731370057396356,1.088293021720789,6.187149061417852e-05,1.6984964005975531,0.19045722411312407,0.02714725446625479,0.0032219802275648395,0.03930932987313895,1.4081476670519557,0.07567687351682183,1.1028080077198141,0.6185057992599938
System,AT,Production of electricity by biomass and waste,0.048923978081126224,1.9045104678412499,0.07503519764758668,4.8505285732551675,0.40232906811155955,0.07673586504504118,0.3869804821598146,1.7108625211677548,5.844396235635004,0.018320413735715402,4.116670867152411,0.00022594487491592888,6.478147545003867,0.720572553331562,0.16008886758133017,0.06696039167501078,0.2003338708733697,5.443447676971304,0.285794670267327,4.45453652018265,2.2733301422843595
System,AT,Production of electricity by solar photovoltaic,2.2141167672790955e-05,0.00450327594581355,0.00016198556001089203,0.011372118739047586,0.0011021736250306719,4.516993268010578e-05,0.0006521778312953248,0.0035806805362513035,0.013233503242570487,5.206999197559513e-05,0.009086133186142285,8.418997991965405e-07,0.01568113700134672,0.0020387503234391775,0.0003490948443810331,3.499488722444456e-05,0.00045936388854763604,0.011501472974245282,0.0008251864539586931,0.008819976130692624,0.004770256753852512
System,AT,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
